5000	 6,2487500000e+002	 9,94713e-001
5001	 6,2500000000e+002	 9,95570e-001
5002	 6,2512500000e+002	 9,90899e-001
5003	 6,2525000000e+002	 9,93418e-001
5004	 6,2537500000e+002	 9,93045e-001
5005	 6,2550000000e+002	 9,92898e-001
5006	 6,2562500000e+002	 9,94504e-001
5007	 6,2575000000e+002	 9,96405e-001
5008	 6,2587500000e+002	 9,97263e-001
5009	 6,2600000000e+002	 9,94566e-001
5010	 6,2612500000e+002	 9,93274e-001
5011	 6,2625000000e+002	 9,94265e-001
5012	 6,2637500000e+002	 9,95579e-001
5013	 6,2650000000e+002	 9,94208e-001
5014	 6,2662500000e+002	 9,93592e-001
5015	 6,2675000000e+002	 9,94473e-001
5016	 6,2687500000e+002	 9,93634e-001
5017	 6,2700000000e+002	 9,87451e-001
5018	 6,2712500000e+002	 9,91839e-001
5019	 6,2725000000e+002	 9,84012e-001
5020	 6,2737500000e+002	 9,88122e-001
5021	 6,2750000000e+002	 9,93644e-001
5022	 6,2762500000e+002	 9,93218e-001
5023	 6,2775000000e+002	 9,93854e-001
5024	 6,2787500000e+002	 9,96106e-001
5025	 6,2800000000e+002	 9,96593e-001
5026	 6,2812500000e+002	 9,96225e-001
5027	 6,2825000000e+002	 9,87272e-001
5028	 6,2837500000e+002	 9,90406e-001
5029	 6,2850000000e+002	 9,93205e-001
5030	 6,2862500000e+002	 9,93026e-001
5031	 6,2875000000e+002	 9,94763e-001
5032	 6,2887500000e+002	 9,94196e-001
5033	 6,2900000000e+002	 9,93839e-001
5034	 6,2912500000e+002	 9,93900e-001
5035	 6,2925000000e+002	 9,90529e-001
5036	 6,2937500000e+002	 9,89641e-001
5037	 6,2950000000e+002	 9,92321e-001
5038	 6,2962500000e+002	 9,93420e-001
5039	 6,2975000000e+002	 9,95298e-001
5040	 6,2987500000e+002	 9,94222e-001
5041	 6,3000000000e+002	 9,94369e-001
5042	 6,3012500000e+002	 9,95578e-001
5043	 6,3025000000e+002	 9,95744e-001
5044	 6,3037500000e+002	 9,95431e-001
5045	 6,3050000000e+002	 9,94098e-001
5046	 6,3062500000e+002	 9,83248e-001
5047	 6,3075000000e+002	 9,79154e-001
5048	 6,3087500000e+002	 9,91678e-001
5049	 6,3100000000e+002	 9,93906e-001
5050	 6,3112500000e+002	 9,94730e-001
5051	 6,3125000000e+002	 9,92695e-001
5052	 6,3137500000e+002	 9,92431e-001
5053	 6,3150000000e+002	 9,93196e-001
5054	 6,3162500000e+002	 9,91074e-001
5055	 6,3175000000e+002	 9,87813e-001
5056	 6,3187500000e+002	 9,91384e-001
5057	 6,3200000000e+002	 9,93194e-001
5058	 6,3212500000e+002	 9,90208e-001
5059	 6,3225000000e+002	 9,87755e-001
5060	 6,3237500000e+002	 9,95657e-001
5061	 6,3250000000e+002	 9,96453e-001
5062	 6,3262500000e+002	 9,96300e-001
5063	 6,3275000000e+002	 9,95528e-001
5064	 6,3287500000e+002	 9,96056e-001
5065	 6,3300000000e+002	 9,94373e-001
5066	 6,3312500000e+002	 9,94549e-001
5067	 6,3325000000e+002	 9,93488e-001
5068	 6,3337500000e+002	 9,85985e-001
5069	 6,3350000000e+002	 9,93161e-001
5070	 6,3362500000e+002	 9,95726e-001
5071	 6,3375000000e+002	 9,95185e-001
5072	 6,3387500000e+002	 9,88248e-001
5073	 6,3400000000e+002	 9,89359e-001
5074	 6,3412500000e+002	 9,88387e-001
5075	 6,3425000000e+002	 9,86502e-001
5076	 6,3437500000e+002	 9,91980e-001
5077	 6,3450000000e+002	 9,87145e-001
5078	 6,3462500000e+002	 9,73953e-001
5079	 6,3475000000e+002	 9,73422e-001
5080	 6,3487500000e+002	 9,92097e-001
5081	 6,3500000000e+002	 9,94803e-001
5082	 6,3512500000e+002	 9,93325e-001
5083	 6,3525000000e+002	 9,89649e-001
5084	 6,3537500000e+002	 9,90408e-001
5085	 6,3550000000e+002	 9,93331e-001
5086	 6,3562500000e+002	 9,89255e-001
5087	 6,3575000000e+002	 9,86048e-001
5088	 6,3587500000e+002	 9,86957e-001
5089	 6,3600000000e+002	 9,93183e-001
5090	 6,3612500000e+002	 9,91320e-001
5091	 6,3625000000e+002	 9,88879e-001
5092	 6,3637500000e+002	 9,89707e-001
5093	 6,3650000000e+002	 9,92613e-001
5094	 6,3662500000e+002	 9,89069e-001
5095	 6,3675000000e+002	 9,83896e-001
5096	 6,3687500000e+002	 9,87563e-001
5097	 6,3700000000e+002	 9,90192e-001
5098	 6,3712500000e+002	 9,88794e-001
5099	 6,3725000000e+002	 9,86301e-001
5100	 6,3737500000e+002	 9,89660e-001
5101	 6,3750000000e+002	 9,88922e-001
5102	 6,3762500000e+002	 9,90401e-001
5103	 6,3775000000e+002	 9,94585e-001
5104	 6,3787500000e+002	 9,94943e-001
5105	 6,3800000000e+002	 9,89437e-001
5106	 6,3812500000e+002	 9,88108e-001
5107	 6,3825000000e+002	 9,94150e-001
5108	 6,3837500000e+002	 9,92273e-001
5109	 6,3850000000e+002	 9,87128e-001
5110	 6,3862500000e+002	 9,88861e-001
5111	 6,3875000000e+002	 9,91051e-001
5112	 6,3887500000e+002	 9,91449e-001
5113	 6,3900000000e+002	 9,85899e-001
5114	 6,3912500000e+002	 9,84835e-001
5115	 6,3925000000e+002	 9,84684e-001
5116	 6,3937500000e+002	 9,87914e-001
5117	 6,3950000000e+002	 9,93061e-001
5118	 6,3962500000e+002	 9,93189e-001
5119	 6,3975000000e+002	 9,77900e-001
5120	 6,3987500000e+002	 9,91007e-001
5121	 6,4000000000e+002	 9,89527e-001
5122	 6,4012500000e+002	 9,89908e-001
5123	 6,4025000000e+002	 9,86844e-001
5124	 6,4037500000e+002	 9,84573e-001
5125	 6,4050000000e+002	 9,89055e-001
5126	 6,4062500000e+002	 9,89486e-001
5127	 6,4075000000e+002	 9,88898e-001
5128	 6,4087500000e+002	 9,82479e-001
5129	 6,4100000000e+002	 9,81424e-001
5130	 6,4112500000e+002	 9,86651e-001
5131	 6,4125000000e+002	 9,91494e-001
5132	 6,4137500000e+002	 9,87616e-001
5133	 6,4150000000e+002	 9,87226e-001
5134	 6,4162500000e+002	 9,87223e-001
5135	 6,4175000000e+002	 9,82355e-001
5136	 6,4187500000e+002	 9,86578e-001
5137	 6,4200000000e+002	 9,85710e-001
5138	 6,4212500000e+002	 9,83835e-001
5139	 6,4225000000e+002	 9,85377e-001
5140	 6,4237500000e+002	 9,81929e-001
5141	 6,4250000000e+002	 9,83010e-001
5142	 6,4262500000e+002	 9,79693e-001
5143	 6,4275000000e+002	 9,84215e-001
5144	 6,4287500000e+002	 9,86779e-001
5145	 6,4300000000e+002	 9,89460e-001
5146	 6,4312500000e+002	 9,87847e-001
5147	 6,4325000000e+002	 9,82837e-001
5148	 6,4337500000e+002	 9,85872e-001
5149	 6,4350000000e+002	 9,84812e-001
5150	 6,4362500000e+002	 9,87688e-001
5151	 6,4375000000e+002	 9,87015e-001
5152	 6,4387500000e+002	 9,89065e-001
5153	 6,4400000000e+002	 9,88283e-001
5154	 6,4412500000e+002	 9,81834e-001
5155	 6,4425000000e+002	 9,69126e-001
5156	 6,4437500000e+002	 9,70376e-001
5157	 6,4450000000e+002	 9,77947e-001
5158	 6,4462500000e+002	 9,69095e-001
5159	 6,4475000000e+002	 9,85688e-001
5160	 6,4487500000e+002	 9,92589e-001
5161	 6,4500000000e+002	 9,88019e-001
5162	 6,4512500000e+002	 9,85085e-001
5163	 6,4525000000e+002	 9,70387e-001
5164	 6,4537500000e+002	 9,50619e-001
5165	 6,4550000000e+002	 9,53868e-001
5166	 6,4562500000e+002	 9,82146e-001
5167	 6,4575000000e+002	 9,75304e-001
5168	 6,4587500000e+002	 9,71422e-001
5169	 6,4600000000e+002	 9,71904e-001
5170	 6,4612500000e+002	 9,72498e-001
5171	 6,4625000000e+002	 9,86312e-001
5172	 6,4637500000e+002	 9,79979e-001
5173	 6,4650000000e+002	 9,66002e-001
5174	 6,4662500000e+002	 9,79628e-001
5175	 6,4675000000e+002	 9,89082e-001
5176	 6,4687500000e+002	 9,90718e-001
5177	 6,4700000000e+002	 9,85293e-001
5178	 6,4712500000e+002	 9,74009e-001
5179	 6,4725000000e+002	 9,79093e-001
5180	 6,4737500000e+002	 9,83713e-001
5181	 6,4750000000e+002	 9,74188e-001
5182	 6,4762500000e+002	 9,72063e-001
5183	 6,4775000000e+002	 9,60602e-001
5184	 6,4787500000e+002	 9,39682e-001
5185	 6,4800000000e+002	 9,36512e-001
5186	 6,4812500000e+002	 9,70322e-001
5187	 6,4825000000e+002	 9,83643e-001
5188	 6,4837500000e+002	 9,90708e-001
5189	 6,4850000000e+002	 9,87838e-001
5190	 6,4862500000e+002	 9,79571e-001
5191	 6,4875000000e+002	 9,79453e-001
5192	 6,4887500000e+002	 9,80029e-001
5193	 6,4900000000e+002	 9,76136e-001
5194	 6,4912500000e+002	 9,72800e-001
5195	 6,4925000000e+002	 9,62472e-001
5196	 6,4937500000e+002	 9,69643e-001
5197	 6,4950000000e+002	 9,72033e-001
5198	 6,4962500000e+002	 9,79701e-001
5199	 6,4975000000e+002	 9,60653e-001
5200	 6,4987500000e+002	 8,99975e-001
5201	 6,5000000000e+002	 9,04316e-001
5202	 6,5012500000e+002	 9,68664e-001
5203	 6,5025000000e+002	 9,78943e-001
5204	 6,5037500000e+002	 9,79940e-001
5205	 6,5050000000e+002	 9,47764e-001
5206	 6,5062500000e+002	 9,10157e-001
5207	 6,5075000000e+002	 9,45162e-001
5208	 6,5087500000e+002	 9,62473e-001
5209	 6,5100000000e+002	 9,57005e-001
5210	 6,5112500000e+002	 9,42177e-001
5211	 6,5125000000e+002	 9,19840e-001
5212	 6,5137500000e+002	 9,67260e-001
5213	 6,5150000000e+002	 9,71583e-001
5214	 6,5162500000e+002	 9,67042e-001
5215	 6,5175000000e+002	 9,65608e-001
5216	 6,5187500000e+002	 9,59287e-001
5217	 6,5200000000e+002	 9,52290e-001
5218	 6,5212500000e+002	 9,33540e-001
5219	 6,5225000000e+002	 9,22620e-001
5220	 6,5237500000e+002	 9,06668e-001
5221	 6,5250000000e+002	 8,77870e-001
5222	 6,5262500000e+002	 8,95332e-001
5223	 6,5275000000e+002	 9,07162e-001
5224	 6,5287500000e+002	 9,36797e-001
5225	 6,5300000000e+002	 9,02611e-001
5226	 6,5312500000e+002	 8,51768e-001
5227	 6,5325000000e+002	 8,21612e-001
5228	 6,5337500000e+002	 8,91401e-001
5229	 6,5350000000e+002	 8,74689e-001
5230	 6,5362500000e+002	 9,03697e-001
5231	 6,5375000000e+002	 8,35002e-001
5232	 6,5387500000e+002	 8,81719e-001
5233	 6,5400000000e+002	 8,98839e-001
5234	 6,5412500000e+002	 8,92463e-001
5235	 6,5425000000e+002	 8,56705e-001
5236	 6,5437500000e+002	 8,51096e-001
5237	 6,5450000000e+002	 8,69490e-001
5238	 6,5462500000e+002	 8,98127e-001
5239	 6,5475000000e+002	 8,61664e-001
5240	 6,5487500000e+002	 8,27073e-001
5241	 6,5500000000e+002	 8,24995e-001
5242	 6,5512500000e+002	 7,64582e-001
5243	 6,5525000000e+002	 7,09533e-001
5244	 6,5537500000e+002	 7,37949e-001
5245	 6,5550000000e+002	 7,36830e-001
5246	 6,5562500000e+002	 8,11236e-001
5247	 6,5575000000e+002	 8,05359e-001
5248	 6,5587500000e+002	 7,80427e-001
5249	 6,5600000000e+002	 6,84878e-001
5250	 6,5612500000e+002	 8,23250e-001
5251	 6,5625000000e+002	 8,19176e-001
5252	 6,5637500000e+002	 8,18395e-001
5253	 6,5650000000e+002	 7,17198e-001
5254	 6,5662500000e+002	 6,88804e-001
5255	 6,5675000000e+002	 6,58910e-001
5256	 6,5687500000e+002	 6,44303e-001
5257	 6,5700000000e+002	 6,14675e-001
5258	 6,5712500000e+002	 7,27042e-001
5259	 6,5725000000e+002	 7,73126e-001
5260	 6,5737500000e+002	 8,61598e-001
5261	 6,5750000000e+002	 8,37184e-001
5262	 6,5762500000e+002	 6,89078e-001
5263	 6,5775000000e+002	 5,57438e-001
5264	 6,5787500000e+002	 5,94752e-001
5265	 6,5800000000e+002	 6,75371e-001
5266	 6,5812500000e+002	 7,30635e-001
5267	 6,5825000000e+002	 6,72173e-001
5268	 6,5837500000e+002	 6,29418e-001
5269	 6,5850000000e+002	 7,21809e-001
5270	 6,5862500000e+002	 7,56665e-001
5271	 6,5875000000e+002	 5,86768e-001
5272	 6,5887500000e+002	 6,05108e-001
5273	 6,5900000000e+002	 6,70613e-001
5274	 6,5912500000e+002	 7,05005e-001
5275	 6,5925000000e+002	 6,90230e-001
5276	 6,5937500000e+002	 7,41274e-001
5277	 6,5950000000e+002	 8,26114e-001
5278	 6,5962500000e+002	 6,90003e-001
5279	 6,5975000000e+002	 7,91661e-001
5280	 6,5987500000e+002	 8,26093e-001
5281	 6,6000000000e+002	 8,79986e-001
5282	 6,6012500000e+002	 8,99455e-001
5283	 6,6025000000e+002	 8,20110e-001
5284	 6,6037500000e+002	 8,02253e-001
5285	 6,6050000000e+002	 9,14537e-001
5286	 6,6062500000e+002	 9,26438e-001
5287	 6,6075000000e+002	 9,29374e-001
5288	 6,6087500000e+002	 9,24219e-001
5289	 6,6100000000e+002	 9,03550e-001
5290	 6,6112500000e+002	 9,11086e-001
5291	 6,6125000000e+002	 8,50360e-001
5292	 6,6137500000e+002	 9,32946e-001
5293	 6,6150000000e+002	 9,61341e-001
5294	 6,6162500000e+002	 9,53915e-001
5295	 6,6175000000e+002	 9,50458e-001
5296	 6,6187500000e+002	 9,44648e-001
5297	 6,6200000000e+002	 9,56894e-001
5298	 6,6212500000e+002	 9,57623e-001
5299	 6,6225000000e+002	 9,35126e-001
5300	 6,6237500000e+002	 9,46193e-001
5301	 6,6250000000e+002	 9,49334e-001
5302	 6,6262500000e+002	 9,31039e-001
5303	 6,6275000000e+002	 9,60707e-001
5304	 6,6287500000e+002	 9,72022e-001
5305	 6,6300000000e+002	 9,72243e-001
5306	 6,6312500000e+002	 9,59060e-001
5307	 6,6325000000e+002	 9,51706e-001
5308	 6,6337500000e+002	 9,64030e-001
5309	 6,6350000000e+002	 9,52268e-001
5310	 6,6362500000e+002	 9,65468e-001
5311	 6,6375000000e+002	 9,85890e-001
5312	 6,6387500000e+002	 9,82992e-001
5313	 6,6400000000e+002	 9,74667e-001
5314	 6,6412500000e+002	 9,70853e-001
5315	 6,6425000000e+002	 9,69924e-001
5316	 6,6437500000e+002	 9,72522e-001
5317	 6,6450000000e+002	 9,86768e-001
5318	 6,6462500000e+002	 9,75129e-001
5319	 6,6475000000e+002	 9,79946e-001
5320	 6,6487500000e+002	 9,89067e-001
5321	 6,6500000000e+002	 9,82814e-001
5322	 6,6512500000e+002	 9,74623e-001
5323	 6,6525000000e+002	 9,81943e-001
5324	 6,6537500000e+002	 9,86896e-001
5325	 6,6550000000e+002	 9,82194e-001
5326	 6,6562500000e+002	 9,89535e-001
5327	 6,6575000000e+002	 9,88481e-001
5328	 6,6587500000e+002	 9,89847e-001
5329	 6,6600000000e+002	 9,88538e-001
5330	 6,6612500000e+002	 9,83386e-001
5331	 6,6625000000e+002	 9,88469e-001
5332	 6,6637500000e+002	 9,92915e-001
5333	 6,6650000000e+002	 9,91724e-001
5334	 6,6662500000e+002	 9,90351e-001
5335	 6,6675000000e+002	 9,89725e-001
5336	 6,6687500000e+002	 9,88884e-001
5337	 6,6700000000e+002	 9,85249e-001
5338	 6,6712500000e+002	 9,80122e-001
5339	 6,6725000000e+002	 9,91347e-001
5340	 6,6737500000e+002	 9,94274e-001
5341	 6,6750000000e+002	 9,90784e-001
5342	 6,6762500000e+002	 9,89446e-001
5343	 6,6775000000e+002	 9,90743e-001
5344	 6,6787500000e+002	 9,90811e-001
5345	 6,6800000000e+002	 9,82506e-001
5346	 6,6812500000e+002	 9,93153e-001
5347	 6,6825000000e+002	 9,86811e-001
5348	 6,6837500000e+002	 9,82891e-001
5349	 6,6850000000e+002	 9,92664e-001
5350	 6,6862500000e+002	 9,90154e-001
5351	 6,6875000000e+002	 9,90313e-001
5352	 6,6887500000e+002	 9,95966e-001
5353	 6,6900000000e+002	 9,93283e-001
5354	 6,6912500000e+002	 9,92324e-001
5355	 6,6925000000e+002	 9,91099e-001
5356	 6,6937500000e+002	 9,92733e-001
5357	 6,6950000000e+002	 9,94950e-001
5358	 6,6962500000e+002	 9,95562e-001
5359	 6,6975000000e+002	 9,96028e-001
5360	 6,6987500000e+002	 9,94864e-001
5361	 6,7000000000e+002	 9,92722e-001
5362	 6,7012500000e+002	 9,94713e-001
5363	 6,7025000000e+002	 9,92311e-001
5364	 6,7037500000e+002	 9,93205e-001
5365	 6,7050000000e+002	 9,92792e-001
5366	 6,7062500000e+002	 9,93567e-001
5367	 6,7075000000e+002	 9,93855e-001
5368	 6,7087500000e+002	 9,96443e-001
5369	 6,7100000000e+002	 9,96877e-001
5370	 6,7112500000e+002	 9,96305e-001
5371	 6,7125000000e+002	 9,92468e-001
5372	 6,7137500000e+002	 9,96100e-001
5373	 6,7150000000e+002	 9,96511e-001
5374	 6,7162500000e+002	 9,95024e-001
5375	 6,7175000000e+002	 9,93809e-001
5376	 6,7187500000e+002	 9,93968e-001
5377	 6,7200000000e+002	 9,97340e-001
5378	 6,7212500000e+002	 9,96975e-001
5379	 6,7225000000e+002	 9,93809e-001
5380	 6,7237500000e+002	 9,95891e-001
5381	 6,7250000000e+002	 9,96803e-001
5382	 6,7262500000e+002	 9,96045e-001
5383	 6,7275000000e+002	 9,95648e-001
5384	 6,7287500000e+002	 9,96635e-001
5385	 6,7300000000e+002	 9,95335e-001
5386	 6,7312500000e+002	 9,95621e-001
5387	 6,7325000000e+002	 9,95649e-001
5388	 6,7337500000e+002	 9,95320e-001
5389	 6,7350000000e+002	 9,95396e-001
5390	 6,7362500000e+002	 9,93510e-001
5391	 6,7375000000e+002	 9,96317e-001
5392	 6,7387500000e+002	 9,96496e-001
5393	 6,7400000000e+002	 9,96043e-001
5394	 6,7412500000e+002	 9,95243e-001
5395	 6,7425000000e+002	 9,95233e-001
5396	 6,7437500000e+002	 9,95625e-001
5397	 6,7450000000e+002	 9,95805e-001
5398	 6,7462500000e+002	 9,97562e-001
5399	 6,7475000000e+002	 9,98208e-001
5400	 6,7487500000e+002	 9,97764e-001
5401	 6,7500000000e+002	 9,98185e-001
5402	 6,7512500000e+002	 9,96267e-001
5403	 6,7525000000e+002	 9,96507e-001
5404	 6,7537500000e+002	 9,95826e-001
5405	 6,7550000000e+002	 9,97284e-001
5406	 6,7562500000e+002	 9,98502e-001
5407	 6,7575000000e+002	 9,98301e-001
5408	 6,7587500000e+002	 9,98377e-001
5409	 6,7600000000e+002	 9,98423e-001
5410	 6,7612500000e+002	 9,98640e-001
5411	 6,7625000000e+002	 9,98251e-001
5412	 6,7637500000e+002	 9,97969e-001
5413	 6,7650000000e+002	 9,92945e-001
5414	 6,7662500000e+002	 9,96306e-001
5415	 6,7675000000e+002	 9,98044e-001
5416	 6,7687500000e+002	 9,96854e-001
5417	 6,7700000000e+002	 9,98221e-001
5418	 6,7712500000e+002	 9,97051e-001
5419	 6,7725000000e+002	 9,95476e-001
5420	 6,7737500000e+002	 9,96997e-001
5421	 6,7750000000e+002	 9,97598e-001
5422	 6,7762500000e+002	 9,96097e-001
5423	 6,7775000000e+002	 9,96806e-001
5424	 6,7787500000e+002	 9,95862e-001
5425	 6,7800000000e+002	 9,97034e-001
5426	 6,7812500000e+002	 9,95979e-001
5427	 6,7825000000e+002	 9,97353e-001
5428	 6,7837500000e+002	 9,97455e-001
5429	 6,7850000000e+002	 9,96598e-001
5430	 6,7862500000e+002	 9,97002e-001
5431	 6,7875000000e+002	 9,95312e-001
5432	 6,7887500000e+002	 9,96942e-001
5433	 6,7900000000e+002	 9,96127e-001
5434	 6,7912500000e+002	 9,97125e-001
5435	 6,7925000000e+002	 9,94225e-001
5436	 6,7937500000e+002	 9,96696e-001
5437	 6,7950000000e+002	 9,95928e-001
5438	 6,7962500000e+002	 9,94933e-001
5439	 6,7975000000e+002	 9,94563e-001
5440	 6,7987500000e+002	 9,93253e-001
5441	 6,8000000000e+002	 9,93449e-001
5442	 6,8012500000e+002	 9,97050e-001
5443	 6,8025000000e+002	 9,95221e-001
5444	 6,8037500000e+002	 9,93754e-001
5445	 6,8050000000e+002	 9,95978e-001
5446	 6,8062500000e+002	 9,97360e-001
5447	 6,8075000000e+002	 9,93874e-001
5448	 6,8087500000e+002	 9,94070e-001
5449	 6,8100000000e+002	 9,96538e-001
5450	 6,8112500000e+002	 9,92819e-001
5451	 6,8125000000e+002	 9,93529e-001
5452	 6,8137500000e+002	 9,94830e-001
5453	 6,8150000000e+002	 9,92388e-001
5454	 6,8162500000e+002	 9,93341e-001
5455	 6,8175000000e+002	 9,94695e-001
5456	 6,8187500000e+002	 9,91351e-001
5457	 6,8200000000e+002	 9,95709e-001
5458	 6,8212500000e+002	 9,94765e-001
5459	 6,8225000000e+002	 9,95964e-001
5460	 6,8237500000e+002	 9,95708e-001
5461	 6,8250000000e+002	 9,95935e-001
5462	 6,8262500000e+002	 9,96057e-001
5463	 6,8275000000e+002	 9,97571e-001
5464	 6,8287500000e+002	 9,97567e-001
5465	 6,8300000000e+002	 9,96875e-001
5466	 6,8312500000e+002	 9,97486e-001
5467	 6,8325000000e+002	 9,96364e-001
5468	 6,8337500000e+002	 9,97121e-001
5469	 6,8350000000e+002	 9,97314e-001
5470	 6,8362500000e+002	 9,96983e-001
5471	 6,8375000000e+002	 9,96378e-001
5472	 6,8387500000e+002	 9,96258e-001
5473	 6,8400000000e+002	 9,97184e-001
5474	 6,8412500000e+002	 9,98174e-001
5475	 6,8425000000e+002	 9,96999e-001
5476	 6,8437500000e+002	 9,96712e-001
5477	 6,8450000000e+002	 9,94884e-001
5478	 6,8462500000e+002	 9,96186e-001
5479	 6,8475000000e+002	 9,96899e-001
5480	 6,8487500000e+002	 9,97135e-001
5481	 6,8500000000e+002	 9,98037e-001
5482	 6,8512500000e+002	 9,97350e-001
5483	 6,8525000000e+002	 9,96251e-001
5484	 6,8537500000e+002	 9,96688e-001
5485	 6,8550000000e+002	 9,96319e-001
5486	 6,8562500000e+002	 9,96574e-001
5487	 6,8575000000e+002	 9,96927e-001
5488	 6,8587500000e+002	 9,96893e-001
5489	 6,8600000000e+002	 9,98160e-001
5490	 6,8612500000e+002	 9,97632e-001
5491	 6,8625000000e+002	 9,97351e-001
5492	 6,8637500000e+002	 9,98050e-001
5493	 6,8650000000e+002	 9,98128e-001
5494	 6,8662500000e+002	 9,96595e-001
5495	 6,8675000000e+002	 9,97090e-001
5496	 6,8687500000e+002	 9,97998e-001
5497	 6,8700000000e+002	 9,98429e-001
5498	 6,8712500000e+002	 9,97310e-001
5499	 6,8725000000e+002	 9,96254e-001
5500	 6,8737500000e+002	 9,95947e-001
5501	 6,8750000000e+002	 9,93538e-001
5502	 6,8762500000e+002	 9,96557e-001
5503	 6,8775000000e+002	 9,97327e-001
5504	 6,8787500000e+002	 9,98150e-001
5505	 6,8800000000e+002	 9,97943e-001
5506	 6,8812500000e+002	 9,96975e-001
5507	 6,8825000000e+002	 9,96478e-001
5508	 6,8837500000e+002	 9,98197e-001
5509	 6,8850000000e+002	 9,98677e-001
5510	 6,8862500000e+002	 9,98338e-001
5511	 6,8875000000e+002	 9,96807e-001
5512	 6,8887500000e+002	 9,98372e-001
5513	 6,8900000000e+002	 9,98134e-001
5514	 6,8912500000e+002	 9,98129e-001
5515	 6,8925000000e+002	 9,98163e-001
5516	 6,8937500000e+002	 9,97397e-001
5517	 6,8950000000e+002	 9,96505e-001
5518	 6,8962500000e+002	 9,98112e-001
5519	 6,8975000000e+002	 9,97969e-001
5520	 6,8987500000e+002	 9,96896e-001
5521	 6,9000000000e+002	 9,96318e-001
5522	 6,9012500000e+002	 9,98190e-001
5523	 6,9025000000e+002	 9,98503e-001
5524	 6,9037500000e+002	 9,98244e-001
5525	 6,9050000000e+002	 9,98523e-001
5526	 6,9062500000e+002	 9,97756e-001
5527	 6,9075000000e+002	 9,98073e-001
5528	 6,9087500000e+002	 9,98265e-001
5529	 6,9100000000e+002	 9,98003e-001
5530	 6,9112500000e+002	 9,97561e-001
5531	 6,9125000000e+002	 9,97575e-001
5532	 6,9137500000e+002	 9,97776e-001
5533	 6,9150000000e+002	 9,96144e-001
5534	 6,9162500000e+002	 9,93360e-001
5535	 6,9175000000e+002	 9,96252e-001
5536	 6,9187500000e+002	 9,96883e-001
5537	 6,9200000000e+002	 9,97372e-001
5538	 6,9212500000e+002	 9,98647e-001
5539	 6,9225000000e+002	 9,98884e-001
5540	 6,9237500000e+002	 9,97601e-001
5541	 6,9250000000e+002	 9,97805e-001
5542	 6,9262500000e+002	 9,97994e-001
5543	 6,9275000000e+002	 9,98457e-001
5544	 6,9287500000e+002	 9,98733e-001
5545	 6,9300000000e+002	 9,97418e-001
5546	 6,9312500000e+002	 9,98008e-001
5547	 6,9325000000e+002	 9,97330e-001
5548	 6,9337500000e+002	 9,98213e-001
5549	 6,9350000000e+002	 9,98776e-001
5550	 6,9362500000e+002	 9,97734e-001
5551	 6,9375000000e+002	 9,94392e-001
5552	 6,9387500000e+002	 9,96419e-001
5553	 6,9400000000e+002	 9,97276e-001
5554	 6,9412500000e+002	 9,97216e-001
5555	 6,9425000000e+002	 9,97241e-001
5556	 6,9437500000e+002	 9,98587e-001
5557	 6,9450000000e+002	 9,98241e-001
5558	 6,9462500000e+002	 9,97914e-001
5559	 6,9475000000e+002	 9,97925e-001
5560	 6,9487500000e+002	 9,97623e-001
5561	 6,9500000000e+002	 9,97656e-001
5562	 6,9512500000e+002	 9,98364e-001
5563	 6,9525000000e+002	 9,96560e-001
5564	 6,9537500000e+002	 9,95820e-001
5565	 6,9550000000e+002	 9,97914e-001
5566	 6,9562500000e+002	 9,98337e-001
5567	 6,9575000000e+002	 9,97835e-001
5568	 6,9587500000e+002	 9,98306e-001
5569	 6,9600000000e+002	 9,97452e-001
5570	 6,9612500000e+002	 9,97403e-001
5571	 6,9625000000e+002	 9,94483e-001
5572	 6,9637500000e+002	 9,95315e-001
5573	 6,9650000000e+002	 9,97766e-001
5574	 6,9662500000e+002	 9,96908e-001
5575	 6,9675000000e+002	 9,97234e-001
5576	 6,9687500000e+002	 9,96902e-001
5577	 6,9700000000e+002	 9,98181e-001
5578	 6,9712500000e+002	 9,97917e-001
5579	 6,9725000000e+002	 9,97470e-001
5580	 6,9737500000e+002	 9,97139e-001
5581	 6,9750000000e+002	 9,96922e-001
5582	 6,9762500000e+002	 9,93903e-001
5583	 6,9775000000e+002	 9,97324e-001
5584	 6,9787500000e+002	 9,98560e-001
5585	 6,9800000000e+002	 9,96547e-001
5586	 6,9812500000e+002	 9,94137e-001
5587	 6,9825000000e+002	 9,95514e-001
5588	 6,9837500000e+002	 9,96593e-001
5589	 6,9850000000e+002	 9,97764e-001
5590	 6,9862500000e+002	 9,98461e-001
5591	 6,9875000000e+002	 9,97052e-001
5592	 6,9887500000e+002	 9,97827e-001
5593	 6,9900000000e+002	 9,97915e-001
5594	 6,9912500000e+002	 9,97953e-001
5595	 6,9925000000e+002	 9,98492e-001
5596	 6,9937500000e+002	 9,97159e-001
5597	 6,9950000000e+002	 9,97226e-001
5598	 6,9962500000e+002	 9,96085e-001
5599	 6,9975000000e+002	 9,96682e-001
5600	 6,9987500000e+002	 9,96353e-001
5601	 7,0000000000e+002	 9,95562e-001
5602	 7,0012500000e+002	 9,97959e-001
5603	 7,0025000000e+002	 9,96272e-001
5604	 7,0037500000e+002	 9,95924e-001
5605	 7,0050000000e+002	 9,96875e-001
5606	 7,0062500000e+002	 9,96452e-001
5607	 7,0075000000e+002	 9,95502e-001
