2898	 1,8106250000e+002	 6,27927e-003	-3,53575e-005
2899	 1,8112500000e+002	 6,26040e-003	-4,62526e-005
2900	 1,8118750000e+002	 6,26729e-003	-6,31908e-005
2901	 1,8125000000e+002	 6,24919e-003	-2,49281e-005
2902	 1,8131250000e+002	 6,23464e-003	-3,33973e-005
2903	 1,8137500000e+002	 6,27379e-003	-3,66564e-005
2904	 1,8143750000e+002	 6,30077e-003	-3,70150e-005
2905	 1,8150000000e+002	 6,32990e-003	-4,71020e-005
2906	 1,8156250000e+002	 6,33679e-003	-3,75075e-005
2907	 1,8162500000e+002	 6,31580e-003	-5,93073e-005
2908	 1,8168750000e+002	 6,33576e-003	-4,62883e-005
2909	 1,8175000000e+002	 6,34134e-003	-2,83783e-005
2910	 1,8181250000e+002	 6,33733e-003	-2,40687e-005
2911	 1,8187500000e+002	 6,36050e-003	-3,61900e-005
2912	 1,8193750000e+002	 6,41175e-003	-8,30853e-005
2913	 1,8200000000e+002	 6,42962e-003	-8,27456e-005
2914	 1,8206250000e+002	 6,39345e-003	-1,26733e-004
2915	 1,8212500000e+002	 6,41123e-003	-1,20590e-004
2916	 1,8218750000e+002	 6,42024e-003	-1,54962e-004
2917	 1,8225000000e+002	 6,37659e-003	-1,68951e-004
2918	 1,8231250000e+002	 6,40255e-003	-1,26591e-004
2919	 1,8237500000e+002	 6,42179e-003	-9,53545e-005
2920	 1,8243750000e+002	 6,45186e-003	-5,49042e-005
2921	 1,8250000000e+002	 6,47841e-003	-5,26034e-005
2922	 1,8256250000e+002	 6,49089e-003	-7,93806e-005
2923	 1,8262500000e+002	 6,49247e-003	-1,28239e-004
2924	 1,8268750000e+002	 6,50691e-003	-1,55389e-004
2925	 1,8275000000e+002	 6,50387e-003	-1,47990e-004
2926	 1,8281250000e+002	 6,49727e-003	-2,06338e-004
2927	 1,8287500000e+002	 6,51307e-003	-1,65620e-004
2928	 1,8293750000e+002	 6,52417e-003	-1,44095e-004
2929	 1,8300000000e+002	 6,54887e-003	-1,71995e-004
2930	 1,8306250000e+002	 6,53912e-003	-1,61762e-004
2931	 1,8312500000e+002	 6,52766e-003	-1,55133e-004
2932	 1,8318750000e+002	 6,51827e-003	-1,61285e-004
2933	 1,8325000000e+002	 6,53834e-003	-1,91053e-004
2934	 1,8331250000e+002	 6,56076e-003	-1,99275e-004
2935	 1,8337500000e+002	 6,58626e-003	-1,89024e-004
2936	 1,8343750000e+002	 6,61909e-003	-1,91212e-004
2937	 1,8350000000e+002	 6,58573e-003	-2,14810e-004
2938	 1,8356250000e+002	 6,62413e-003	-2,14221e-004
2939	 1,8362500000e+002	 6,60259e-003	-2,53827e-004
2940	 1,8368750000e+002	 6,60533e-003	-2,39390e-004
2941	 1,8375000000e+002	 6,64937e-003	-2,28105e-004
2942	 1,8381250000e+002	 6,66246e-003	-2,42681e-004
2943	 1,8387500000e+002	 6,65465e-003	-1,99884e-004
2944	 1,8393750000e+002	 6,66730e-003	-1,87686e-004
2945	 1,8400000000e+002	 6,65593e-003	-2,37459e-004
2946	 1,8406250000e+002	 6,69250e-003	-2,57037e-004
2947	 1,8412500000e+002	 6,72751e-003	-2,33182e-004
2948	 1,8418750000e+002	 6,74662e-003	-2,47861e-004
2949	 1,8425000000e+002	 6,76988e-003	-2,56115e-004
2950	 1,8431250000e+002	 6,72797e-003	-2,79722e-004
2951	 1,8437500000e+002	 6,76923e-003	-2,66727e-004
2952	 1,8443750000e+002	 6,77322e-003	-2,56558e-004
2953	 1,8450000000e+002	 6,80428e-003	-2,64805e-004
2954	 1,8456250000e+002	 6,76884e-003	-2,48312e-004
2955	 1,8462500000e+002	 6,74673e-003	-2,67319e-004
2956	 1,8468750000e+002	 6,77738e-003	-2,96325e-004
2957	 1,8475000000e+002	 6,80134e-003	-3,27904e-004
2958	 1,8481250000e+002	 6,79716e-003	-2,99606e-004
2959	 1,8487500000e+002	 6,83626e-003	-2,96986e-004
2960	 1,8493750000e+002	 6,85401e-003	-2,61844e-004
2961	 1,8500000000e+002	 6,85137e-003	-2,93729e-004
2962	 1,8506250000e+002	 6,89733e-003	-3,63734e-004
2963	 1,8512500000e+002	 6,89994e-003	-3,64762e-004
2964	 1,8518750000e+002	 6,90993e-003	-3,74399e-004
2965	 1,8525000000e+002	 6,94835e-003	-3,69695e-004
2966	 1,8531250000e+002	 6,96247e-003	-3,65300e-004
2967	 1,8537500000e+002	 6,96729e-003	-3,89357e-004
2968	 1,8543750000e+002	 6,93635e-003	-3,81179e-004
2969	 1,8550000000e+002	 6,96583e-003	-3,39392e-004
2970	 1,8556250000e+002	 6,96331e-003	-3,09040e-004
2971	 1,8562500000e+002	 6,92511e-003	-3,45879e-004
2972	 1,8568750000e+002	 6,95316e-003	-3,59294e-004
2973	 1,8575000000e+002	 7,02977e-003	-3,88965e-004
2974	 1,8581250000e+002	 7,06665e-003	-3,66161e-004
2975	 1,8587500000e+002	 7,06407e-003	-3,68580e-004
2976	 1,8593750000e+002	 7,08288e-003	-4,14719e-004
2977	 1,8600000000e+002	 7,08876e-003	-3,53111e-004
2978	 1,8606250000e+002	 7,06967e-003	-3,87855e-004
2979	 1,8612500000e+002	 7,05986e-003	-4,78496e-004
2980	 1,8618750000e+002	 7,07056e-003	-4,38092e-004
2981	 1,8625000000e+002	 7,09227e-003	-4,02422e-004
2982	 1,8631250000e+002	 7,15382e-003	-4,35668e-004
2983	 1,8637500000e+002	 7,13116e-003	-4,46321e-004
2984	 1,8643750000e+002	 7,14568e-003	-4,48580e-004
2985	 1,8650000000e+002	 7,20576e-003	-4,38814e-004
2986	 1,8656250000e+002	 7,15762e-003	-4,45922e-004
2987	 1,8662500000e+002	 7,15039e-003	-4,70496e-004
2988	 1,8668750000e+002	 7,18193e-003	-4,72179e-004
2989	 1,8675000000e+002	 7,19474e-003	-4,89682e-004
2990	 1,8681250000e+002	 7,22167e-003	-4,81694e-004
2991	 1,8687500000e+002	 7,20979e-003	-4,99884e-004
2992	 1,8693750000e+002	 7,25782e-003	-5,58879e-004
2993	 1,8700000000e+002	 7,26477e-003	-5,82086e-004
2994	 1,8706250000e+002	 7,26444e-003	-5,45404e-004
2995	 1,8712500000e+002	 7,27832e-003	-5,34194e-004
2996	 1,8718750000e+002	 7,30351e-003	-5,27062e-004
2997	 1,8725000000e+002	 7,29511e-003	-5,44456e-004
2998	 1,8731250000e+002	 7,34783e-003	-5,24733e-004
2999	 1,8737500000e+002	 7,40167e-003	-5,01107e-004
3000	 1,8743750000e+002	 7,36607e-003	-4,85572e-004
3001	 1,8750000000e+002	 7,34393e-003	-5,30061e-004
3002	 1,8756250000e+002	 7,40049e-003	-5,72831e-004
3003	 1,8762500000e+002	 7,42869e-003	-5,44258e-004
3004	 1,8768750000e+002	 7,41265e-003	-5,20714e-004
3005	 1,8775000000e+002	 7,44583e-003	-5,94904e-004
3006	 1,8781250000e+002	 7,49132e-003	-5,76590e-004
3007	 1,8787500000e+002	 7,48522e-003	-5,47742e-004
3008	 1,8793750000e+002	 7,47588e-003	-5,90239e-004
3009	 1,8800000000e+002	 7,50549e-003	-5,97085e-004
3010	 1,8806250000e+002	 7,55593e-003	-6,17268e-004
3011	 1,8812500000e+002	 7,52083e-003	-5,96123e-004
3012	 1,8818750000e+002	 7,51702e-003	-6,40815e-004
3013	 1,8825000000e+002	 7,53749e-003	-6,58765e-004
3014	 1,8831250000e+002	 7,60454e-003	-6,26201e-004
3015	 1,8837500000e+002	 7,57483e-003	-6,34335e-004
3016	 1,8843750000e+002	 7,63984e-003	-6,71804e-004
3017	 1,8850000000e+002	 7,62815e-003	-6,78505e-004
3018	 1,8856250000e+002	 7,64634e-003	-6,73749e-004
3019	 1,8862500000e+002	 7,65026e-003	-6,38834e-004
3020	 1,8868750000e+002	 7,67928e-003	-6,56721e-004
3021	 1,8875000000e+002	 7,67806e-003	-7,21407e-004
3022	 1,8881250000e+002	 7,70127e-003	-7,12709e-004
3023	 1,8887500000e+002	 7,72273e-003	-6,85822e-004
3024	 1,8893750000e+002	 7,73053e-003	-7,01119e-004
3025	 1,8900000000e+002	 7,73688e-003	-6,38626e-004
3026	 1,8906250000e+002	 7,79633e-003	-6,48105e-004
3027	 1,8912500000e+002	 7,78810e-003	-7,57707e-004
3028	 1,8918750000e+002	 7,76483e-003	-7,00272e-004
3029	 1,8925000000e+002	 7,77516e-003	-7,00221e-004
3030	 1,8931250000e+002	 7,82089e-003	-7,49103e-004
3031	 1,8937500000e+002	 7,83323e-003	-7,20911e-004
3032	 1,8943750000e+002	 7,87769e-003	-7,54412e-004
3033	 1,8950000000e+002	 7,87456e-003	-7,36144e-004
3034	 1,8956250000e+002	 7,91590e-003	-7,46296e-004
3035	 1,8962500000e+002	 7,89719e-003	-7,58987e-004
3036	 1,8968750000e+002	 7,88401e-003	-8,04567e-004
3037	 1,8975000000e+002	 7,91881e-003	-7,68340e-004
3038	 1,8981250000e+002	 7,99722e-003	-8,12159e-004
3039	 1,8987500000e+002	 8,04783e-003	-8,50455e-004
3040	 1,8993750000e+002	 8,00575e-003	-8,46907e-004
3041	 1,9000000000e+002	 8,06156e-003	-8,61398e-004
3042	 1,9006250000e+002	 8,11624e-003	-8,60714e-004
3043	 1,9012500000e+002	 8,09112e-003	-8,35304e-004
3044	 1,9018750000e+002	 8,06936e-003	-9,02035e-004
3045	 1,9025000000e+002	 8,11462e-003	-8,81189e-004
3046	 1,9031250000e+002	 8,18862e-003	-8,66901e-004
3047	 1,9037500000e+002	 8,18870e-003	-9,01732e-004
3048	 1,9043750000e+002	 8,16036e-003	-9,79991e-004
3049	 1,9050000000e+002	 8,15763e-003	-9,76236e-004
3050	 1,9056250000e+002	 8,18754e-003	-9,56953e-004
3051	 1,9062500000e+002	 8,20566e-003	-9,57638e-004
3052	 1,9068750000e+002	 8,23004e-003	-9,39086e-004
3053	 1,9075000000e+002	 8,21543e-003	-9,23392e-004
3054	 1,9081250000e+002	 8,29399e-003	-8,84442e-004
3055	 1,9087500000e+002	 8,34603e-003	-9,23534e-004
3056	 1,9093750000e+002	 8,33000e-003	-9,40437e-004
3057	 1,9100000000e+002	 8,31214e-003	-9,08947e-004
3058	 1,9106250000e+002	 8,37846e-003	-9,43644e-004
3059	 1,9112500000e+002	 8,42662e-003	-9,23993e-004
3060	 1,9118750000e+002	 8,38790e-003	-1,00200e-003
3061	 1,9125000000e+002	 8,45778e-003	-1,03177e-003
3062	 1,9131250000e+002	 8,43665e-003	-1,08157e-003
3063	 1,9137500000e+002	 8,37797e-003	-1,06064e-003
3064	 1,9143750000e+002	 8,44825e-003	-9,91805e-004
3065	 1,9150000000e+002	 8,49385e-003	-1,04070e-003
3066	 1,9156250000e+002	 8,55138e-003	-1,05603e-003
3067	 1,9162500000e+002	 8,56902e-003	-1,11564e-003
3068	 1,9168750000e+002	 8,58272e-003	-1,06664e-003
3069	 1,9175000000e+002	 8,68892e-003	-1,06312e-003
3070	 1,9181250000e+002	 8,69206e-003	-1,09338e-003
3071	 1,9187500000e+002	 8,63776e-003	-1,08603e-003
3072	 1,9193750000e+002	 8,66816e-003	-1,09469e-003
3073	 1,9200000000e+002	 8,71099e-003	-1,06847e-003
3074	 1,9206250000e+002	 8,72883e-003	-1,05717e-003
3075	 1,9212500000e+002	 8,77183e-003	-1,14372e-003
3076	 1,9218750000e+002	 8,74689e-003	-1,11661e-003
3077	 1,9225000000e+002	 8,75199e-003	-1,10735e-003
3078	 1,9231250000e+002	 8,79106e-003	-1,17367e-003
3079	 1,9237500000e+002	 8,81337e-003	-1,14081e-003
3080	 1,9243750000e+002	 8,81189e-003	-1,14188e-003
3081	 1,9250000000e+002	 8,84264e-003	-1,22983e-003
3082	 1,9256250000e+002	 8,84424e-003	-1,21933e-003
3083	 1,9262500000e+002	 8,87012e-003	-1,25206e-003
3084	 1,9268750000e+002	 8,83681e-003	-1,25751e-003
3085	 1,9275000000e+002	 8,93551e-003	-1,27107e-003
3086	 1,9281250000e+002	 9,00948e-003	-1,18431e-003
3087	 1,9287500000e+002	 8,97819e-003	-1,15489e-003
3088	 1,9293750000e+002	 8,95910e-003	-1,27036e-003
3089	 1,9300000000e+002	 9,05152e-003	-1,32204e-003
3090	 1,9306250000e+002	 9,07112e-003	-1,23695e-003
3091	 1,9312500000e+002	 9,04013e-003	-1,26697e-003
3092	 1,9318750000e+002	 9,10255e-003	-1,31364e-003
3093	 1,9325000000e+002	 9,22085e-003	-1,31103e-003
3094	 1,9331250000e+002	 9,26660e-003	-1,33643e-003
3095	 1,9337500000e+002	 9,29227e-003	-1,34644e-003
3096	 1,9343750000e+002	 9,27047e-003	-1,32924e-003
3097	 1,9350000000e+002	 9,28668e-003	-1,34881e-003
3098	 1,9356250000e+002	 9,37149e-003	-1,36851e-003
3099	 1,9362500000e+002	 9,37119e-003	-1,34681e-003
3100	 1,9368750000e+002	 9,29320e-003	-1,36371e-003
3101	 1,9375000000e+002	 9,29762e-003	-1,40739e-003
3102	 1,9381250000e+002	 9,37896e-003	-1,36592e-003
3103	 1,9387500000e+002	 9,43091e-003	-1,35504e-003
3104	 1,9393750000e+002	 9,45497e-003	-1,35563e-003
3105	 1,9400000000e+002	 9,45905e-003	-1,38316e-003
3106	 1,9406250000e+002	 9,45199e-003	-1,41632e-003
3107	 1,9412500000e+002	 9,53102e-003	-1,44015e-003
3108	 1,9418750000e+002	 9,66177e-003	-1,49837e-003
3109	 1,9425000000e+002	 9,70153e-003	-1,55583e-003
3110	 1,9431250000e+002	 9,69123e-003	-1,51563e-003
3111	 1,9437500000e+002	 9,71013e-003	-1,56224e-003
3112	 1,9443750000e+002	 9,72419e-003	-1,51386e-003
3113	 1,9450000000e+002	 9,76983e-003	-1,53690e-003
3114	 1,9456250000e+002	 9,81226e-003	-1,61769e-003
3115	 1,9462500000e+002	 9,80020e-003	-1,63109e-003
3116	 1,9468750000e+002	 9,82299e-003	-1,59330e-003
3117	 1,9475000000e+002	 9,86370e-003	-1,55071e-003
3118	 1,9481250000e+002	 9,83050e-003	-1,61698e-003
3119	 1,9487500000e+002	 9,94823e-003	-1,63375e-003
3120	 1,9493750000e+002	 9,99313e-003	-1,66603e-003
3121	 1,9500000000e+002	 9,94674e-003	-1,66140e-003
3122	 1,9506250000e+002	 9,99451e-003	-1,68503e-003
3123	 1,9512500000e+002	 1,00695e-002	-1,70242e-003
3124	 1,9518750000e+002	 1,01251e-002	-1,74898e-003
3125	 1,9525000000e+002	 1,01227e-002	-1,77111e-003
3126	 1,9531250000e+002	 1,01635e-002	-1,69192e-003
3127	 1,9537500000e+002	 1,02161e-002	-1,77563e-003
3128	 1,9543750000e+002	 1,02057e-002	-1,79854e-003
3129	 1,9550000000e+002	 1,02262e-002	-1,78072e-003
3130	 1,9556250000e+002	 1,02712e-002	-1,81009e-003
3131	 1,9562500000e+002	 1,02468e-002	-1,77958e-003
3132	 1,9568750000e+002	 1,02158e-002	-1,81389e-003
3133	 1,9575000000e+002	 1,03103e-002	-1,83893e-003
3134	 1,9581250000e+002	 1,03709e-002	-1,79465e-003
3135	 1,9587500000e+002	 1,02656e-002	-1,87450e-003
3136	 1,9593750000e+002	 1,03864e-002	-1,86434e-003
3137	 1,9600000000e+002	 1,05418e-002	-1,80688e-003
3138	 1,9606250000e+002	 1,05762e-002	-1,85813e-003
3139	 1,9612500000e+002	 1,05800e-002	-1,90168e-003
3140	 1,9618750000e+002	 1,05727e-002	-1,96006e-003
3141	 1,9625000000e+002	 1,05987e-002	-1,92534e-003
3142	 1,9631250000e+002	 1,06272e-002	-1,91968e-003
3143	 1,9637500000e+002	 1,06629e-002	-1,98990e-003
3144	 1,9643750000e+002	 1,06966e-002	-2,00377e-003
3145	 1,9650000000e+002	 1,08143e-002	-2,06517e-003
3146	 1,9656250000e+002	 1,09607e-002	-2,09736e-003
3147	 1,9662500000e+002	 1,09534e-002	-2,09578e-003
3148	 1,9668750000e+002	 1,09949e-002	-2,12400e-003
3149	 1,9675000000e+002	 1,08948e-002	-2,15181e-003
3150	 1,9681250000e+002	 1,10124e-002	-2,12520e-003
3151	 1,9687500000e+002	 1,10249e-002	-2,16602e-003
3152	 1,9693750000e+002	 1,10766e-002	-2,15967e-003
3153	 1,9700000000e+002	 1,11536e-002	-2,22614e-003
3154	 1,9706250000e+002	 1,12107e-002	-2,19434e-003
3155	 1,9712500000e+002	 1,12632e-002	-2,19772e-003
3156	 1,9718750000e+002	 1,13001e-002	-2,29429e-003
3157	 1,9725000000e+002	 1,13006e-002	-2,26763e-003
3158	 1,9731250000e+002	 1,12398e-002	-2,18527e-003
3159	 1,9737500000e+002	 1,13977e-002	-2,30637e-003
3160	 1,9743750000e+002	 1,14706e-002	-2,39525e-003
3161	 1,9750000000e+002	 1,14946e-002	-2,40510e-003
3162	 1,9756250000e+002	 1,15052e-002	-2,37031e-003
3163	 1,9762500000e+002	 1,17068e-002	-2,44904e-003
3164	 1,9768750000e+002	 1,17072e-002	-2,47795e-003
3165	 1,9775000000e+002	 1,16306e-002	-2,48435e-003
3166	 1,9781250000e+002	 1,16911e-002	-2,49766e-003
3167	 1,9787500000e+002	 1,17551e-002	-2,53448e-003
3168	 1,9793750000e+002	 1,18278e-002	-2,49505e-003
3169	 1,9800000000e+002	 1,19031e-002	-2,42857e-003
3170	 1,9806250000e+002	 1,18582e-002	-2,41969e-003
3171	 1,9812500000e+002	 1,18822e-002	-2,54266e-003
3172	 1,9818750000e+002	 1,19337e-002	-2,69016e-003
3173	 1,9825000000e+002	 1,20813e-002	-2,63717e-003
3174	 1,9831250000e+002	 1,21270e-002	-2,53112e-003
3175	 1,9837500000e+002	 1,20992e-002	-2,63808e-003
3176	 1,9843750000e+002	 1,21663e-002	-2,65659e-003
3177	 1,9850000000e+002	 1,23307e-002	-2,60380e-003
3178	 1,9856250000e+002	 1,23872e-002	-2,74141e-003
3179	 1,9862500000e+002	 1,24333e-002	-2,87286e-003
3180	 1,9868750000e+002	 1,24145e-002	-2,86790e-003
3181	 1,9875000000e+002	 1,23732e-002	-2,85584e-003
3182	 1,9881250000e+002	 1,24601e-002	-2,87908e-003
3183	 1,9887500000e+002	 1,25242e-002	-2,90251e-003
3184	 1,9893750000e+002	 1,25901e-002	-2,93249e-003
3185	 1,9900000000e+002	 1,28292e-002	-2,82095e-003
3186	 1,9906250000e+002	 1,28691e-002	-2,82697e-003
3187	 1,9912500000e+002	 1,28862e-002	-2,99792e-003
3188	 1,9918750000e+002	 1,29257e-002	-3,09066e-003
3189	 1,9925000000e+002	 1,29159e-002	-3,05814e-003
3190	 1,9931250000e+002	 1,29469e-002	-3,08093e-003
3191	 1,9937500000e+002	 1,30589e-002	-3,02253e-003
3192	 1,9943750000e+002	 1,31251e-002	-3,05021e-003
3193	 1,9950000000e+002	 1,32536e-002	-3,13887e-003
3194	 1,9956250000e+002	 1,32928e-002	-3,19264e-003
3195	 1,9962500000e+002	 1,32913e-002	-3,31593e-003
3196	 1,9968750000e+002	 1,33083e-002	-3,36370e-003
3197	 1,9975000000e+002	 1,33307e-002	-3,38629e-003
3198	 1,9981250000e+002	 1,33902e-002	-3,38248e-003
3199	 1,9987500000e+002	 1,34948e-002	-3,38362e-003
3200	 1,9993750000e+002	 1,36374e-002	-3,47867e-003
3201	 2,0000000000e+002	 1,36551e-002	-3,49075e-003
3202	 2,0006250000e+002	 1,37944e-002	-3,49663e-003
3203	 2,0012500000e+002	 1,37537e-002	-3,44927e-003
3204	 2,0018750000e+002	 1,38222e-002	-3,54963e-003
3205	 2,0025000000e+002	 1,39827e-002	-3,63665e-003
3206	 2,0031250000e+002	 1,39871e-002	-3,70899e-003
3207	 2,0037500000e+002	 1,41260e-002	-3,63394e-003
3208	 2,0043750000e+002	 1,41370e-002	-3,68312e-003
3209	 2,0050000000e+002	 1,42703e-002	-3,67623e-003
3210	 2,0056250000e+002	 1,43235e-002	-3,72259e-003
3211	 2,0062500000e+002	 1,44116e-002	-3,75433e-003
3212	 2,0068750000e+002	 1,44094e-002	-3,79173e-003
3213	 2,0075000000e+002	 1,44621e-002	-3,95387e-003
3214	 2,0081250000e+002	 1,46125e-002	-4,00293e-003
3215	 2,0087500000e+002	 1,46597e-002	-4,06290e-003
3216	 2,0093750000e+002	 1,47750e-002	-4,00640e-003
3217	 2,0100000000e+002	 1,48970e-002	-3,95443e-003
3218	 2,0106250000e+002	 1,49191e-002	-4,08794e-003
3219	 2,0112500000e+002	 1,49924e-002	-4,12544e-003
3220	 2,0118750000e+002	 1,51693e-002	-4,09824e-003
3221	 2,0125000000e+002	 1,51135e-002	-4,26119e-003
3222	 2,0131250000e+002	 1,51189e-002	-4,28520e-003
3223	 2,0137500000e+002	 1,52208e-002	-4,40225e-003
3224	 2,0143750000e+002	 1,53618e-002	-4,44693e-003
3225	 2,0150000000e+002	 1,55123e-002	-4,43698e-003
3226	 2,0156250000e+002	 1,56078e-002	-4,48064e-003
3227	 2,0162500000e+002	 1,57162e-002	-4,56404e-003
3228	 2,0168750000e+002	 1,57661e-002	-4,70695e-003
3229	 2,0175000000e+002	 1,58821e-002	-4,71899e-003
3230	 2,0181250000e+002	 1,60522e-002	-4,80271e-003
3231	 2,0187500000e+002	 1,61277e-002	-4,85381e-003
3232	 2,0193750000e+002	 1,62893e-002	-4,71145e-003
3233	 2,0200000000e+002	 1,64280e-002	-4,84755e-003
3234	 2,0206250000e+002	 1,64284e-002	-4,93166e-003
3235	 2,0212500000e+002	 1,64407e-002	-5,03704e-003
3236	 2,0218750000e+002	 1,65882e-002	-5,04100e-003
3237	 2,0225000000e+002	 1,66352e-002	-5,02855e-003
3238	 2,0231250000e+002	 1,66771e-002	-5,07970e-003
3239	 2,0237500000e+002	 1,68748e-002	-5,12219e-003
3240	 2,0243750000e+002	 1,69817e-002	-5,20159e-003
3241	 2,0250000000e+002	 1,72442e-002	-5,42614e-003
3242	 2,0256250000e+002	 1,72772e-002	-5,52501e-003
3243	 2,0262500000e+002	 1,73696e-002	-5,41929e-003
3244	 2,0268750000e+002	 1,75813e-002	-5,55827e-003
3245	 2,0275000000e+002	 1,77699e-002	-5,63131e-003
3246	 2,0281250000e+002	 1,78726e-002	-5,58735e-003
3247	 2,0287500000e+002	 1,77685e-002	-5,75319e-003
3248	 2,0293750000e+002	 1,79216e-002	-5,74584e-003
3249	 2,0300000000e+002	 1,82538e-002	-5,81615e-003
3250	 2,0306250000e+002	 1,83785e-002	-5,88289e-003
3251	 2,0312500000e+002	 1,84433e-002	-6,03166e-003
3252	 2,0318750000e+002	 1,85183e-002	-6,16945e-003
3253	 2,0325000000e+002	 1,87636e-002	-6,39950e-003
3254	 2,0331250000e+002	 1,88637e-002	-6,62658e-003
3255	 2,0337500000e+002	 1,92360e-002	-6,49510e-003
3256	 2,0343750000e+002	 1,92061e-002	-6,46937e-003
3257	 2,0350000000e+002	 1,93673e-002	-6,64182e-003
3258	 2,0356250000e+002	 1,94302e-002	-6,56629e-003
3259	 2,0362500000e+002	 1,94561e-002	-6,79417e-003
3260	 2,0368750000e+002	 1,96162e-002	-6,98267e-003
3261	 2,0375000000e+002	 1,97685e-002	-6,86635e-003
3262	 2,0381250000e+002	 2,02227e-002	-7,04989e-003
3263	 2,0387500000e+002	 2,04300e-002	-7,30746e-003
3264	 2,0393750000e+002	 2,03262e-002	-7,57443e-003
3265	 2,0400000000e+002	 2,03438e-002	-7,67276e-003
3266	 2,0406250000e+002	 2,04817e-002	-7,41792e-003
3267	 2,0412500000e+002	 2,07442e-002	-7,57216e-003
3268	 2,0418750000e+002	 2,10912e-002	-8,04119e-003
3269	 2,0425000000e+002	 2,11423e-002	-8,08713e-003
3270	 2,0431250000e+002	 2,10458e-002	-8,08704e-003
3271	 2,0437500000e+002	 2,11033e-002	-8,20734e-003
3272	 2,0443750000e+002	 2,13242e-002	-8,48323e-003
3273	 2,0450000000e+002	 2,16149e-002	-8,73860e-003
3274	 2,0456250000e+002	 2,20238e-002	-8,88317e-003
3275	 2,0462500000e+002	 2,21504e-002	-9,01297e-003
3276	 2,0468750000e+002	 2,22176e-002	-9,07237e-003
3277	 2,0475000000e+002	 2,24796e-002	-9,33502e-003
3278	 2,0481250000e+002	 2,29188e-002	-9,63411e-003
3279	 2,0487500000e+002	 2,32867e-002	-9,28268e-003
3280	 2,0493750000e+002	 2,33320e-002	-9,41535e-003
3281	 2,0500000000e+002	 2,33943e-002	-9,91825e-003
3282	 2,0506250000e+002	 2,38221e-002	-9,99169e-003
3283	 2,0512500000e+002	 2,38920e-002	-1,00916e-002
3284	 2,0518750000e+002	 2,39179e-002	-1,03704e-002
3285	 2,0525000000e+002	 2,45014e-002	-1,06002e-002
3286	 2,0531250000e+002	 2,45127e-002	-1,08838e-002
3287	 2,0537500000e+002	 2,50622e-002	-1,09270e-002
3288	 2,0543750000e+002	 2,53083e-002	-1,12077e-002
3289	 2,0550000000e+002	 2,52819e-002	-1,14245e-002
3290	 2,0556250000e+002	 2,58007e-002	-1,15398e-002
3291	 2,0562500000e+002	 2,60563e-002	-1,19371e-002
3292	 2,0568750000e+002	 2,60490e-002	-1,21658e-002
3293	 2,0575000000e+002	 2,64715e-002	-1,23437e-002
3294	 2,0581250000e+002	 2,66524e-002	-1,26565e-002
3295	 2,0587500000e+002	 2,68416e-002	-1,30091e-002
3296	 2,0593750000e+002	 2,71035e-002	-1,32074e-002
3297	 2,0600000000e+002	 2,74795e-002	-1,31658e-002
3298	 2,0606250000e+002	 2,74581e-002	-1,40183e-002
3299	 2,0612500000e+002	 2,76278e-002	-1,40512e-002
3300	 2,0618750000e+002	 2,84678e-002	-1,45181e-002
3301	 2,0625000000e+002	 2,84379e-002	-1,46891e-002
3302	 2,0631250000e+002	 2,85427e-002	-1,52608e-002
3303	 2,0637500000e+002	 2,91184e-002	-1,53612e-002
3304	 2,0643750000e+002	 2,94224e-002	-1,54212e-002
3305	 2,0650000000e+002	 2,91107e-002	-1,61007e-002
3306	 2,0656250000e+002	 2,98865e-002	-1,66046e-002
3307	 2,0662500000e+002	 3,09390e-002	-1,69007e-002
3308	 2,0668750000e+002	 3,12983e-002	-1,72179e-002
3309	 2,0675000000e+002	 3,13684e-002	-1,76567e-002
3310	 2,0681250000e+002	 3,14987e-002	-1,83746e-002
3311	 2,0687500000e+002	 3,15969e-002	-1,87715e-002
3312	 2,0693750000e+002	 3,20845e-002	-1,93385e-002
3313	 2,0700000000e+002	 3,21745e-002	-2,00028e-002
3314	 2,0706250000e+002	 3,26079e-002	-2,05124e-002
3315	 2,0712500000e+002	 3,31386e-002	-2,09729e-002
3316	 2,0718750000e+002	 3,39124e-002	-2,17029e-002
3317	 2,0725000000e+002	 3,36214e-002	-2,23510e-002
3318	 2,0731250000e+002	 3,38120e-002	-2,32257e-002
3319	 2,0737500000e+002	 3,45685e-002	-2,37227e-002
3320	 2,0743750000e+002	 3,50048e-002	-2,40219e-002
3321	 2,0750000000e+002	 3,60185e-002	-2,47146e-002
3322	 2,0756250000e+002	 3,61088e-002	-2,54963e-002
3323	 2,0762500000e+002	 3,62903e-002	-2,66768e-002
3324	 2,0768750000e+002	 3,68546e-002	-2,73150e-002
3325	 2,0775000000e+002	 3,71891e-002	-2,79945e-002
3326	 2,0781250000e+002	 3,76236e-002	-2,90522e-002
3327	 2,0787500000e+002	 3,85898e-002	-2,95975e-002
3328	 2,0793750000e+002	 3,90050e-002	-3,14475e-002
3329	 2,0800000000e+002	 3,84879e-002	-3,14641e-002
3330	 2,0806250000e+002	 3,91883e-002	-3,27443e-002
3331	 2,0812500000e+002	 4,02334e-002	-3,41233e-002
3332	 2,0818750000e+002	 4,05063e-002	-3,49178e-002
3333	 2,0825000000e+002	 4,03188e-002	-3,58197e-002
3334	 2,0831250000e+002	 4,09336e-002	-3,76270e-002
